12599	-64.652811	0.513136	0.107323	0
12600	-64.639728	0.513175	0.107323	0
12601	-64.639728	0.513134	0.107323	0
12602	-64.786654	0.513173	0.107323	0
12603	-64.787171	0.513211	0.107323	0
12604	-64.787171	0.513170	0.107323	0
12605	-64.787171	0.513130	0.107323	0
12606	-64.787171	0.513089	0.107323	0
12607	-64.664047	0.513128	0.107323	0
12608	-64.766197	0.513166	0.107323	0
12609	-64.527176	0.513205	0.107323	0
12610	-64.527176	0.513164	0.107323	0
12611	-64.527176	0.513123	0.107323	0
12612	-64.558041	0.513162	0.107323	0
12613	-64.558041	0.513121	0.107323	0
12614	-64.558041	0.513081	0.107323	0
12615	-64.558041	0.513040	0.107323	0
12616	-64.558041	0.512999	0.107323	0
12617	-64.558041	0.512959	0.107323	0
12618	-64.500020	0.512997	0.107323	0
12619	-64.500020	0.512957	0.107323	0
12620	-64.500020	0.512916	0.107323	0
12621	-64.575457	0.512955	0.107323	0
12622	-64.552013	0.512993	0.107323	0
12623	-64.552013	0.512953	0.107323	0
12624	-64.526002	0.512991	0.107323	0
12625	-64.601002	0.513030	0.107323	0
12626	-64.492379	0.513068	0.107323	0
12627	-64.481199	0.513107	0.107323	0
12628	-64.481199	0.513066	0.107323	0
12629	-64.493785	0.513105	0.107323	0
12630	-64.562656	0.513143	0.107323	0
12631	-64.552939	0.513182	0.107323	0
12632	-64.552939	0.513141	0.107323	0
12633	-64.579182	0.513180	0.107323	0
12634	-64.499328	0.513218	0.107323	0
12635	-64.655576	0.513257	0.107323	0
12636	-64.655576	0.513216	0.107323	0
12637	-64.508996	0.513255	0.107323	0
12638	-64.508996	0.513214	0.107323	0
12639	-64.452678	0.513253	0.107323	0
12640	-64.530151	0.513291	0.107323	0
12641	-64.530151	0.513251	0.107323	0
12642	-64.530151	0.513210	0.107323	0
12643	-64.530151	0.513169	0.107323	0
12644	-64.530151	0.513129	0.107323	0
12645	-64.566366	0.513167	0.107323	0
12646	-64.566366	0.513127	0.107323	0
12647	-64.566366	0.513086	0.107323	0
12648	-64.566366	0.513046	0.107323	0
12649	-64.566366	0.513005	0.107323	0
12650	-64.566366	0.512964	0.107323	0
12651	-64.563921	0.513003	0.107323	0
12652	-64.563921	0.512962	0.107323	0
12653	-64.563921	0.512922	0.107323	0
12654	-64.563921	0.512881	0.107323	0
12655	-64.430070	0.512920	0.107323	0
12656	-64.430070	0.512879	0.107323	0
12657	-64.489283	0.512918	0.107323	0
12658	-64.468059	0.512956	0.107323	0
12659	-64.425490	0.512995	0.107323	0
12660	-64.425490	0.512954	0.107323	0
12661	-64.425490	0.512914	0.107323	0
12662	-64.425490	0.512873	0.107323	0
12663	-64.477360	0.512912	0.107323	0
12664	-64.477360	0.512871	0.107323	0
12665	-64.507293	0.512910	0.107323	0
12666	-64.583829	0.512948	0.107323	0
12667	-64.557521	0.512987	0.107323	0
12668	-64.571320	0.513025	0.107323	0
12669	-64.571320	0.512984	0.107323	0
12670	-64.571320	0.512944	0.107323	0
12671	-64.571320	0.512903	0.107323	0
12672	-64.571320	0.512863	0.107323	0
12673	-64.490775	0.512901	0.107323	0
12674	-64.533588	0.512940	0.107323	0
12675	-64.553966	0.512978	0.107323	0
12676	-64.553966	0.512938	0.107323	0
12677	-64.512652	0.512976	0.107323	0
12678	-64.512652	0.512936	0.107323	0
12679	-64.436614	0.512974	0.107323	0
12680	-64.436614	0.512934	0.107323	0
12681	-64.437212	0.512972	0.107323	0
12682	-64.485135	0.513011	0.107323	0
12683	-64.485135	0.512970	0.107323	0
12684	-64.485135	0.512930	0.107323	0
12685	-64.485135	0.512889	0.107323	0
12686	-64.504972	0.512928	0.107323	0
12687	-64.500815	0.512966	0.107323	0
12688	-64.500815	0.512926	0.107323	0
12689	-64.500815	0.512885	0.107323	0
12690	-64.500815	0.512845	0.107323	0
12691	-64.500815	0.512804	0.107323	0
12692	-64.467763	0.512843	0.107323	0
12693	-64.467763	0.512802	0.107323	0
12694	-64.467763	0.512762	0.107323	0
12695	-64.467763	0.512722	0.107323	0
12696	-64.467763	0.512681	0.107323	0
12697	-64.415648	0.512720	0.107323	0
12698	-64.424268	0.512758	0.107323	0
12699	-64.424268	0.512718	0.107323	0
12700	-64.424268	0.512677	0.107323	0
12701	-64.424268	0.512637	0.107323	0
12702	-64.523235	0.512675	0.107323	0
12703	-64.573593	0.512714	0.107323	0
12704	-64.520267	0.512752	0.107323	0
12705	-64.520267	0.512712	0.107323	0
12706	-64.520267	0.512671	0.107323	0
12707	-64.574511	0.512710	0.107323	0
12708	-64.574511	0.512669	0.107323	0
12709	-64.575580	0.512708	0.107323	0
12710	-64.661104	0.512746	0.107323	0
12711	-64.661104	0.512706	0.107323	0
12712	-64.587347	0.512744	0.107323	0
12713	-64.587347	0.512704	0.107323	0
12714	-64.608604	0.512742	0.107323	0
12715	-64.552083	0.512780	0.107323	0
12716	-64.507584	0.512818	0.107323	0
12717	-64.499410	0.512857	0.107323	0
12718	-64.499410	0.512816	0.107323	0
12719	-64.499410	0.512776	0.107323	0
12720	-64.499410	0.512736	0.107323	0
12721	-64.488402	0.512774	0.107323	0
12722	-64.488402	0.512734	0.107323	0
12723	-64.592730	0.512772	0.107323	0
12724	-64.592730	0.512732	0.107323	0
12725	-64.592730	0.512692	0.107323	0
12726	-64.654949	0.512730	0.107323	0
12727	-64.608659	0.512768	0.107323	0
12728	-64.608659	0.512728	0.107323	0
12729	-64.513918	0.512766	0.107323	0
12730	-64.436126	0.512804	0.107323	0
12731	-64.436126	0.512764	0.107323	0
12732	-64.436126	0.512724	0.107323	0
12733	-64.470713	0.512762	0.107323	0
12734	-64.487778	0.512800	0.107323	0
12735	-64.511294	0.512839	0.107323	0
12736	-64.511294	0.512798	0.107323	0
12737	-64.413158	0.512837	0.107323	0
12738	-64.404681	0.512875	0.107323	0
12739	-64.404681	0.512835	0.107323	0
12740	-64.404681	0.512794	0.107323	0
12741	-64.404681	0.512754	0.107323	0
12742	-64.379257	0.512792	0.107323	0
12743	-64.376114	0.512831	0.107323	0
12744	-64.375254	0.512869	0.107323	0
12745	-64.375254	0.512829	0.107323	0
12746	-64.375254	0.512788	0.107323	0
12747	-64.524653	0.512827	0.107323	0
12748	-64.524653	0.512786	0.107323	0
12749	-64.524653	0.512746	0.107323	0
12750	-64.524653	0.512706	0.107323	0
12751	-64.505426	0.512744	0.107323	0
12752	-64.505426	0.512704	0.107323	0
12753	-64.505426	0.512664	0.107323	0
12754	-64.440646	0.512702	0.107323	0
12755	-64.440646	0.512662	0.107323	0
12756	-64.440646	0.512622	0.107323	0
12757	-64.440646	0.512581	0.107323	0
12758	-64.440646	0.512541	0.107323	0
12759	-64.440646	0.512501	0.107323	0
12760	-64.245893	0.512539	0.107323	0
12761	-64.384156	0.512577	0.107323	0
12762	-64.384156	0.512537	0.107323	0
12763	-64.384156	0.512497	0.107323	0
12764	-64.384156	0.512457	0.107323	0
12765	-64.272302	0.512495	0.107323	0
12766	-64.167796	0.512533	0.107323	0
12767	-64.098795	0.512571	0.107323	0
12768	-64.098795	0.512531	0.107323	0
12769	-64.098795	0.512491	0.107323	0
12770	-64.098795	0.512451	0.107323	0
12771	-64.157663	0.512489	0.107323	0
12772	-64.062941	0.512527	0.107323	0
12773	-64.082234	0.512566	0.107323	0
12774	-63.947484	0.512604	0.107323	0
12775	-63.947484	0.512564	0.107323	0
12776	-63.981304	0.512602	0.107323	0
12777	-63.981304	0.512562	0.107323	0
12778	-63.981304	0.512522	0.107323	0
12779	-63.931393	0.512560	0.107323	0
12780	-63.876421	0.512598	0.107323	0
12781	-63.839757	0.512636	0.107323	0
12782	-63.970868	0.512674	0.107323	0
12783	-63.970868	0.512634	0.107323	0
12784	-63.921247	0.512672	0.107323	0
12785	-63.921247	0.512632	0.107323	0
12786	-63.967172	0.512670	0.107323	0
12787	-63.985626	0.512708	0.107323	0
12788	-64.030400	0.512746	0.107323	0
12789	-64.030400	0.512706	0.107323	0
12790	-64.145680	0.512744	0.107323	0
12791	-64.145680	0.512704	0.107323	0
12792	-64.145680	0.512664	0.107323	0
12793	-64.145680	0.512624	0.107323	0
12794	-63.980756	0.512662	0.107323	0
12795	-63.901120	0.512700	0.107323	0
12796	-63.882674	0.512738	0.107323	0
12797	-63.891152	0.512776	0.107323	0
12798	-63.831091	0.512815	0.107323	0
12799	-63.825233	0.512853	0.107323	0
12800	-63.933673	0.512891	0.107323	0
12801	-63.933673	0.512851	0.107323	0
12802	-63.933673	0.512810	0.107323	0
12803	-63.933673	0.512770	0.107323	0
12804	-63.933673	0.512730	0.107323	0
12805	-64.186342	0.512768	0.107323	0
12806	-64.186342	0.512728	0.107323	0
12807	-64.289680	0.512766	0.107323	0
12808	-64.358018	0.512804	0.107323	0
12809	-64.354760	0.512843	0.107323	0
12810	-64.354760	0.512802	0.107323	0
12811	-64.393029	0.512841	0.107323	0
12812	-64.433718	0.512879	0.107323	0
12813	-64.433718	0.512839	0.107323	0
12814	-64.433718	0.512799	0.107323	0
12815	-64.358975	0.512837	0.107323	0
12816	-64.339197	0.512875	0.107323	0
12817	-64.375274	0.512913	0.107323	0
12818	-64.353225	0.512951	0.107323	0
12819	-64.353225	0.512911	0.107323	0
12820	-64.353225	0.512871	0.107323	0
12821	-64.353225	0.512831	0.107323	0
12822	-64.270705	0.512869	0.107323	0
12823	-64.270705	0.512829	0.107323	0
12824	-64.216440	0.512867	0.107323	0
12825	-64.216440	0.512827	0.107323	0
12826	-64.088617	0.512864	0.107323	0
12827	-64.093468	0.512902	0.107323	0
12828	-64.033855	0.512940	0.107323	0
12829	-64.057799	0.512978	0.107323	0
12830	-64.188649	0.513016	0.107323	0
12831	-64.194747	0.513054	0.107323	0
12832	-64.194747	0.513014	0.107323	0
12833	-64.106625	0.513052	0.107323	0
12834	-64.106625	0.513012	0.107323	0
12835	-64.106625	0.512972	0.107323	0
12836	-64.045277	0.513010	0.107323	0
12837	-64.067852	0.513048	0.107323	0
12838	-63.916825	0.513086	0.107323	0
12839	-63.916825	0.513046	0.107323	0
12840	-63.916825	0.513006	0.107323	0
12841	-64.015570	0.513044	0.107323	0
12842	-64.015570	0.513004	0.107323	0
12843	-63.858410	0.513042	0.107323	0
12844	-63.858410	0.513002	0.107323	0
12845	-63.858612	0.513040	0.107323	0
12846	-63.858612	0.513000	0.107323	0
12847	-63.742513	0.513038	0.107323	0
12848	-63.742513	0.512998	0.107323	0
12849	-63.742513	0.512958	0.107323	0
12850	-63.914255	0.512996	0.107323	0
12851	-63.914255	0.512956	0.107323	0
12852	-63.914255	0.512916	0.107323	0
12853	-63.941826	0.512954	0.107323	0
12854	-63.920694	0.512992	0.107323	0
12855	-63.920694	0.512952	0.107323	0
12856	-63.742539	0.512990	0.107323	0
12857	-63.742539	0.512950	0.107323	0
12858	-63.736352	0.512988	0.107323	0
12859	-63.863674	0.513026	0.107323	0
12860	-63.927019	0.513064	0.107323	0
12861	-63.899311	0.513102	0.107323	0
12862	-63.899311	0.513062	0.107323	0
12863	-63.883162	0.513100	0.107323	0
12864	-63.883162	0.513060	0.107323	0
12865	-63.876933	0.513098	0.107323	0
12866	-63.880174	0.513135	0.107323	0
12867	-63.893048	0.513173	0.107323	0
12868	-63.893048	0.513133	0.107323	0
12869	-63.922222	0.513171	0.107323	0
12870	-63.877349	0.513209	0.107323	0
12871	-63.877349	0.513169	0.107323	0
12872	-63.877349	0.513129	0.107323	0
12873	-63.877349	0.513089	0.107323	0
12874	-63.859174	0.513127	0.107323	0
12875	-63.859174	0.513087	0.107323	0
12876	-63.769759	0.513125	0.107323	0
12877	-63.769485	0.513163	0.107323	0
12878	-63.769485	0.513123	0.107323	0
12879	-63.755830	0.513161	0.107323	0
12880	-63.755830	0.513121	0.107323	0
12881	-63.701949	0.513159	0.107323	0
12882	-63.701949	0.513119	0.107323	0
12883	-63.701949	0.513079	0.107323	0
12884	-63.711093	0.513117	0.107323	0
12885	-63.711093	0.513077	0.107323	0
12886	-63.740549	0.513115	0.107323	0
12887	-63.838442	0.513153	0.107323	0
12888	-63.825176	0.513191	0.107323	0
12889	-64.014908	0.513228	0.107323	0
12890	-64.014908	0.513189	0.107323	0
12891	-63.898011	0.513226	0.107323	0
12892	-63.898011	0.513186	0.107323	0
12893	-63.898011	0.513147	0.107323	0
12894	-63.907286	0.513184	0.107323	0
12895	-63.976284	0.513222	0.107323	0
12896	-64.002220	0.513260	0.107323	0
12897	-64.002220	0.513220	0.107323	0
12898	-64.056236	0.513258	0.107323	0
12899	-64.056236	0.513218	0.107323	0
12900	-64.056236	0.513178	0.107323	0
12901	-64.101271	0.513216	0.107323	0
12902	-64.101271	0.513176	0.107323	0
12903	-64.082848	0.513214	0.107323	0
12904	-64.195784	0.513252	0.107323	0
12905	-64.195784	0.513212	0.107323	0
12906	-64.242700	0.513250	0.107323	0
12907	-64.233525	0.513287	0.107323	0
12908	-64.233525	0.513248	0.107323	0
12909	-64.239307	0.513285	0.107323	0
12910	-64.239307	0.513246	0.107323	0
12911	-64.294745	0.513283	0.107323	0
12912	-64.294745	0.513243	0.107323	0
12913	-64.234248	0.513281	0.107323	0
12914	-64.366256	0.513319	0.107323	0
12915	-64.094749	0.513357	0.107323	0
12916	-64.230778	0.513394	0.107323	0
12917	-64.181833	0.513432	0.107323	0
12918	-64.181833	0.513392	0.107323	0
12919	-64.181833	0.513352	0.107323	0
12920	-64.181833	0.513313	0.107323	0
12921	-64.230894	0.513350	0.107323	0
12922	-64.230894	0.513311	0.107323	0
12923	-64.140177	0.513348	0.107323	0
12924	-64.096074	0.513386	0.107323	0
12925	-64.116603	0.513424	0.107323	0
12926	-64.512940	0.513461	0.107323	0
12927	-64.512940	0.513422	0.107323	0
12928	-64.377886	0.513459	0.107323	0
12929	-64.453567	0.513497	0.107323	0
12930	-64.453567	0.513457	0.107323	0
12931	-64.440810	0.513495	0.107323	0
12932	-64.455990	0.513532	0.107323	0
12933	-64.470094	0.513570	0.107323	0
12934	-64.508520	0.513608	0.107323	0
12935	-64.464130	0.513645	0.107323	0
12936	-64.491688	0.513683	0.107323	0
12937	-64.491688	0.513643	0.107323	0
12938	-64.491688	0.513603	0.107323	0
12939	-64.491688	0.513564	0.107323	0
12940	-64.414930	0.513601	0.107323	0
12941	-64.418378	0.513639	0.107323	0
12942	-64.418378	0.513599	0.107323	0
12943	-64.418378	0.513559	0.107323	0
12944	-64.391807	0.513597	0.107323	0
12945	-64.352172	0.513635	0.107323	0
12946	-64.352172	0.513595	0.107323	0
12947	-64.329629	0.513633	0.107323	0
12948	-64.329629	0.513593	0.107323	0
12949	-64.479470	0.513630	0.107323	0
12950	-64.494393	0.513668	0.107323	0
12951	-64.486975	0.513706	0.107323	0
12952	-64.444734	0.513743	0.107323	0
12953	-64.441222	0.513781	0.107323	0
12954	-64.441222	0.513741	0.107323	0
12955	-64.539462	0.513778	0.107323	0
12956	-64.539462	0.513739	0.107323	0
12957	-64.576544	0.513776	0.107323	0
12958	-64.651750	0.513814	0.107323	0
12959	-64.651750	0.513774	0.107323	0
12960	-64.651750	0.513735	0.107323	0
12961	-64.701012	0.513772	0.107323	0
12962	-64.701012	0.513732	0.107323	0
12963	-64.746413	0.513770	0.107323	0
12964	-64.746413	0.513730	0.107323	0
12965	-64.771927	0.513768	0.107323	0
12966	-64.771927	0.513728	0.107323	0
12967	-64.771927	0.513689	0.107323	0
12968	-64.771927	0.513649	0.107323	0
12969	-64.771927	0.513609	0.107323	0
12970	-64.771927	0.513570	0.107323	0
12971	-64.787297	0.513607	0.107323	0
12972	-64.860844	0.513645	0.107323	0
12973	-64.850347	0.513682	0.107323	0
12974	-64.447589	0.513720	0.107323	0
12975	-64.459349	0.513757	0.107323	0
12976	-64.459349	0.513718	0.107323	0
12977	-64.503259	0.513755	0.107323	0
12978	-64.442467	0.513793	0.107323	0
12979	-64.437862	0.513830	0.107323	0
12980	-64.494374	0.513867	0.107323	0
12981	-64.494374	0.513828	0.107323	0
12982	-64.494374	0.513788	0.107323	0
12983	-64.515071	0.513826	0.107323	0
12984	-64.515071	0.513786	0.107323	0
12985	-64.592746	0.513824	0.107323	0
12986	-64.510985	0.513861	0.107323	0
12987	-64.488387	0.513899	0.107323	0
12988	-64.554437	0.513936	0.107323	0
12989	-64.554437	0.513896	0.107323	0
12990	-64.554437	0.513857	0.107323	0
12991	-64.626600	0.513894	0.107323	0
12992	-64.567546	0.513932	0.107323	0
12993	-64.567546	0.513892	0.107323	0
12994	-64.589477	0.513930	0.107323	0
12995	-64.589477	0.513890	0.107323	0
12996	-64.589477	0.513850	0.107323	0
12997	-64.589477	0.513811	0.107323	0
12998	-64.589477	0.513771	0.107323	0
12999	-64.589477	0.513732	0.107323	0
13000	-64.512918	0.513769	0.107323	0
13001	-64.512918	0.513730	0.107323	0
13002	-64.424026	0.513767	0.107323	0
13003	-64.424026	0.513728	0.107323	0
13004	-64.316639	0.513765	0.107323	0
13005	-64.316639	0.513725	0.107323	0
13006	-64.316639	0.513686	0.107323	0
13007	-64.282035	0.513723	0.107323	0
13008	-64.251527	0.513761	0.107323	0
13009	-64.251527	0.513721	0.107323	0
13010	-64.251527	0.513682	0.107323	0
13011	-64.251527	0.513642	0.107323	0
13012	-64.272655	0.513680	0.107323	0
13013	-64.272655	0.513640	0.107323	0
13014	-64.345470	0.513678	0.107323	0
13015	-64.249769	0.513715	0.107323	0
13016	-64.249769	0.513675	0.107323	0
13017	-64.309151	0.513713	0.107323	0
13018	-64.309151	0.513673	0.107323	0
13019	-64.309151	0.513634	0.107323	0
13020	-64.331649	0.513671	0.107323	0
13021	-64.331649	0.513632	0.107323	0
13022	-64.296026	0.513669	0.107323	0
13023	-64.408746	0.513707	0.107323	0
13024	-64.408746	0.513667	0.107323	0
13025	-64.375124	0.513704	0.107323	0
13026	-64.406454	0.513742	0.107323	0
13027	-64.368727	0.513779	0.107323	0
13028	-64.449294	0.513816	0.107323	0
13029	-64.449294	0.513777	0.107323	0
13030	-64.507047	0.513814	0.107323	0
13031	-64.573449	0.513852	0.107323	0
13032	-64.566942	0.513889	0.107323	0
13033	-64.601038	0.513926	0.107323	0
13034	-64.629384	0.513963	0.107323	0
13035	-64.629384	0.513924	0.107323	0
13036	-64.609886	0.513961	0.107323	0
13037	-64.531802	0.513999	0.107323	0
13038	-64.531802	0.513959	0.107323	0
13039	-64.587409	0.513996	0.107323	0
13040	-64.587409	0.513957	0.107323	0
13041	-64.577989	0.513994	0.107323	0
13042	-64.577989	0.513955	0.107323	0
13043	-64.577989	0.513916	0.107323	0
13044	-64.577989	0.513876	0.107323	0
13045	-64.577989	0.513837	0.107323	0
13046	-64.577989	0.513797	0.107323	0
13047	-64.466595	0.513835	0.107323	0
13048	-64.466595	0.513795	0.107323	0
13049	-64.466595	0.513756	0.107323	0
13050	-64.460446	0.513793	0.107323	0
13051	-64.460446	0.513754	0.107323	0
13052	-64.460446	0.513714	0.107323	0
13053	-64.516625	0.513752	0.107323	0
13054	-64.516625	0.513712	0.107323	0
13055	-64.516625	0.513673	0.107323	0
13056	-64.534142	0.513710	0.107323	0
13057	-64.534142	0.513671	0.107323	0
13058	-64.534142	0.513631	0.107323	0
13059	-64.534142	0.513592	0.107323	0
13060	-64.612284	0.513629	0.107323	0
13061	-64.612284	0.513590	0.107323	0
13062	-64.700351	0.513627	0.107323	0
13063	-64.602847	0.513665	0.107323	0
13064	-64.698223	0.513702	0.107323	0
13065	-64.690576	0.513739	0.107323	0
13066	-64.767818	0.513776	0.107323	0
13067	-64.767818	0.513737	0.107323	0
13068	-64.767818	0.513698	0.107323	0
13069	-64.756625	0.513735	0.107323	0
13070	-64.756625	0.513695	0.107323	0
13071	-64.756625	0.513656	0.107323	0
13072	-64.823052	0.513693	0.107323	0
13073	-64.823052	0.513654	0.107323	0
13074	-64.823052	0.513615	0.107323	0
13075	-64.790378	0.513652	0.107323	0
13076	-64.813088	0.513689	0.107323	0
13077	-64.775936	0.513726	0.107323	0
13078	-64.770143	0.513764	0.107323	0
13079	-64.687388	0.513801	0.107323	0
13080	-64.687388	0.513761	0.107323	0
13081	-64.733027	0.513799	0.107323	0
13082	-64.733027	0.513759	0.107323	0
13083	-64.764865	0.513797	0.107323	0
13084	-64.751527	0.513834	0.107323	0
13085	-64.751527	0.513794	0.107323	0
13086	-64.820263	0.513832	0.107323	0
13087	-64.866334	0.513869	0.107323	0
13088	-64.866334	0.513829	0.107323	0
13089	-64.727795	0.513867	0.107323	0
13090	-64.727795	0.513827	0.107323	0
13091	-64.787075	0.513864	0.107323	0
13092	-64.787075	0.513825	0.107323	0
13093	-64.787075	0.513786	0.107323	0
13094	-64.809218	0.513823	0.107323	0
13095	-64.809218	0.513784	0.107323	0
13096	-64.780110	0.513821	0.107323	0
13097	-64.780110	0.513782	0.107323	0
13098	-64.716397	0.513819	0.107323	0
13099	-64.637162	0.513856	0.107323	0
13100	-64.637162	0.513817	0.107323	0
13101	-64.547714	0.513854	0.107323	0
13102	-64.547714	0.513815	0.107323	0
13103	-64.564317	0.513852	0.107323	0
13104	-64.564317	0.513813	0.107323	0
13105	-64.564317	0.513773	0.107323	0
13106	-64.497742	0.513810	0.107323	0
13107	-64.505823	0.513848	0.107323	0
13108	-64.469367	0.513885	0.107323	0
13109	-64.469367	0.513845	0.107323	0
13110	-64.469367	0.513806	0.107323	0
13111	-64.469367	0.513767	0.107323	0
13112	-64.469367	0.513728	0.107323	0
13113	-64.469367	0.513689	0.107323	0
13114	-64.537757	0.513726	0.107323	0
13115	-64.496573	0.513763	0.107323	0
13116	-64.420998	0.513800	0.107323	0
13117	-64.506870	0.513837	0.107323	0
13118	-64.506870	0.513798	0.107323	0
13119	-64.485264	0.513835	0.107323	0
13120	-64.543090	0.513872	0.107323	0
13121	-64.543090	0.513833	0.107323	0
13122	-64.543090	0.513794	0.107323	0
13123	-64.543090	0.513754	0.107323	0
13124	-64.111555	0.513792	0.107323	0
13125	-64.111555	0.513752	0.107323	0
13126	-64.111555	0.513713	0.107323	0
13127	-64.209635	0.513750	0.107323	0
13128	-64.247674	0.513787	0.107323	0
13129	-64.247674	0.513748	0.107323	0
13130	-64.247674	0.513709	0.107323	0
13131	-64.237405	0.513746	0.107323	0
13132	-64.171430	0.513783	0.107323	0
13133	-64.131971	0.513820	0.107323	0
13134	-64.131971	0.513781	0.107323	0
13135	-64.183558	0.513818	0.107323	0
13136	-64.276390	0.513855	0.107323	0
13137	-64.383761	0.513892	0.107323	0
13138	-64.418870	0.513929	0.107323	0
13139	-64.324808	0.513966	0.107323	0
13140	-64.324808	0.513927	0.107323	0
13141	-64.324808	0.513888	0.107323	0
13142	-64.307819	0.513925	0.107323	0
13143	-64.307819	0.513886	0.107323	0
13144	-64.307819	0.513847	0.107323	0
13145	-64.307819	0.513808	0.107323	0
13146	-64.056813	0.513845	0.107323	0
13147	-63.944614	0.513881	0.107323	0
13148	-64.320071	0.513918	0.107323	0
13149	-64.320071	0.513879	0.107323	0
13150	-64.430211	0.513916	0.107323	0
13151	-64.392064	0.513953	0.107323	0
13152	-64.281705	0.513990	0.107323	0
13153	-64.281705	0.513951	0.107323	0
13154	-64.281705	0.513912	0.107323	0
13155	-64.281705	0.513873	0.107323	0
13156	-64.325563	0.513910	0.107323	0
13157	-64.306613	0.513947	0.107323	0
13158	-64.416784	0.513984	0.107323	0
13159	-64.416784	0.513945	0.107323	0
13160	-64.416784	0.513906	0.107323	0
13161	-64.416784	0.513867	0.107323	0
13162	-64.416784	0.513828	0.107323	0
13163	-64.400979	0.513865	0.107323	0
13164	-64.400979	0.513826	0.107323	0
13165	-64.400979	0.513787	0.107323	0
13166	-64.400979	0.513748	0.107323	0
13167	-64.400979	0.513709	0.107323	0
13168	-64.348299	0.513745	0.107323	0
13169	-64.356205	0.513782	0.107323	0
13170	-64.455507	0.513819	0.107323	0
13171	-64.407102	0.513856	0.107323	0
13172	-64.407102	0.513817	0.107323	0
13173	-64.407102	0.513778	0.107323	0
13174	-64.354428	0.513815	0.107323	0
13175	-64.406713	0.513852	0.107323	0
13176	-64.406713	0.513813	0.107323	0
13177	-64.406713	0.513774	0.107323	0
13178	-64.415797	0.513811	0.107323	0
13179	-64.194744	0.513848	0.107323	0
13180	-64.198857	0.513885	0.107323	0
13181	-64.200102	0.513922	0.107323	0
13182	-64.200102	0.513883	0.107323	0
13183	-64.167395	0.513919	0.107323	0
13184	-64.044076	0.513956	0.107323	0
13185	-64.104633	0.513993	0.107323	0
13186	-64.089875	0.514030	0.107323	0
13187	-64.089875	0.513991	0.107323	0
13188	-64.089875	0.513952	0.107323	0
13189	-64.089875	0.513913	0.107323	0
13190	-64.177445	0.513950	0.107323	0
13191	-64.445973	0.513987	0.107323	0
13192	-64.565590	0.514024	0.107323	0
13193	-64.521178	0.514060	0.107323	0
13194	-64.418410	0.514097	0.107323	0
13195	-64.418410	0.514058	0.107323	0
13196	-64.510777	0.514095	0.107323	0
13197	-64.401662	0.514132	0.107323	0
13198	-64.401662	0.514093	0.107323	0
13199	-64.273899	0.514130	0.107323	0
13200	-64.318122	0.514167	0.107323	0
13201	-64.318122	0.514128	0.107323	0
13202	-64.166457	0.514165	0.107323	0
13203	-64.280641	0.514201	0.107323	0
13204	-64.455601	0.514238	0.107323	0
13205	-64.455601	0.514199	0.107323	0
13206	-64.439387	0.514236	0.107323	0
13207	-64.395057	0.514273	0.107323	0
13208	-64.395057	0.514234	0.107323	0
13209	-64.395057	0.514195	0.107323	0
13210	-64.395057	0.514156	0.107323	0
13211	-64.354513	0.514193	0.107323	0
13212	-64.358671	0.514229	0.107323	0
13213	-64.395333	0.514266	0.107323	0
13214	-64.322824	0.514303	0.107323	0
13215	-64.323463	0.514340	0.107323	0
13216	-64.323463	0.514301	0.107323	0
13217	-64.323463	0.514262	0.107323	0
13218	-64.264668	0.514299	0.107323	0
13219	-64.269298	0.514335	0.107323	0
13220	-64.269298	0.514297	0.107323	0
13221	-64.269298	0.514258	0.107323	0
13222	-64.269298	0.514219	0.107323	0
13223	-64.294299	0.514255	0.107323	0
13224	-64.259119	0.514292	0.107323	0
13225	-64.055465	0.514329	0.107323	0
13226	-64.043209	0.514366	0.107323	0
13227	-64.043209	0.514327	0.107323	0
13228	-64.012626	0.514363	0.107323	0
13229	-64.056855	0.514400	0.107323	0
13230	-64.000969	0.514437	0.107323	0
13231	-63.964702	0.514474	0.107323	0
13232	-63.919843	0.514510	0.107323	0
13233	-63.919843	0.514471	0.107323	0
13234	-63.854237	0.514508	0.107323	0
13235	-63.761794	0.514545	0.107323	0
13236	-63.802582	0.514581	0.107323	0
13237	-63.687778	0.514618	0.107323	0
13238	-63.750148	0.514655	0.107323	0
13239	-63.750148	0.514616	0.107323	0
13240	-64.219620	0.514653	0.107323	0
13241	-64.168749	0.514689	0.107323	0
13242	-64.168749	0.514650	0.107323	0
13243	-64.243055	0.514687	0.107323	0
13244	-64.243055	0.514648	0.107323	0
13245	-64.220180	0.514685	0.107323	0
13246	-64.220180	0.514646	0.107323	0
13247	-64.162254	0.514683	0.107323	0
13248	-64.219115	0.514719	0.107323	0
13249	-64.154379	0.514756	0.107323	0
13250	-64.100431	0.514792	0.107323	0
13251	-64.100431	0.514754	0.107323	0
13252	-64.077101	0.514790	0.107323	0
13253	-64.110499	0.514827	0.107323	0
13254	-64.110499	0.514788	0.107323	0
13255	-64.110499	0.514749	0.107323	0
13256	-64.110499	0.514710	0.107323	0
13257	-64.110499	0.514671	0.107323	0
13258	-64.139201	0.514708	0.107323	0
13259	-64.232143	0.514745	0.107323	0
13260	-64.303485	0.514781	0.107323	0
13261	-64.255134	0.514818	0.107323	0
13262	-64.259059	0.514854	0.107323	0
13263	-64.259059	0.514816	0.107323	0
13264	-64.259059	0.514777	0.107323	0
